delegation/delegator_address,delegation/validator_address,delegation/shares,balance/denom,balance/amount
juno1q720fkunnujmyaf7p6auvjtxlcu8hlrfh0ctx6,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,26000.000000000000000000,ujuno,25997
juno1q7dt6nv3data3mkzkhrmlf5xtr99r64ku7g7e3,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,120.000000000000000000,ujuno,119
juno1q7kpcdh2un26zh2x9uezwjxnv22g785l4hn22a,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,50000000.000000000000000000,ujuno,49995000
juno1q77krjg4xgkz58s5u5qzyz80huwxhfm4h50cmx,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,100000.000000000000000000,ujuno,99990
juno1qly96sy3yklkwv6cf4he5ves4qu8yn58v6sm42,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,2000000.000000000000000000,ujuno,1999800
juno1qlw694kp9qqr2gke6hphzqm5ggtpepvwrg57n0,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.000008808382168448,ujuno,0
juno1ql43cwnhzpsrfryylldm4ynkqjl9fvkzvfqg4l,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10000000.000000000000000000,ujuno,9999000
juno1qleuldyfqzlf8nlrtkts2g447f5fy0gqf49603,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,1423964.000000000000000000,ujuno,1423821
juno1qlm6y2hdnq838fgkh8tzw52ytmegncljp2nxuw,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,29000.000000000000000000,ujuno,28997
juno1qll2f9hqwzkgywg3qhdv5jmmyvtf0dcm9sgufs,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,230000000.000000000000000000,ujuno,229977000
juno1pqp9zqwd87eha2fq2dl6vgv0mcr5mnpxl7mcz4,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,143241.000000000000000000,ujuno,143226
juno1pqdqlwfj8sgrpfj9ryr4rs9tzasnkn6njgy5gq,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,1000000000.000000000000000000,ujuno,999900000
juno1pqnarwhqk229ac79wcakh57gtzwzqwxr2u9tag,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,1995000000.000000000000000000,ujuno,1994800500
juno1pqkal7h0lqww3fwzk7v8d8e6qslpyrjueyexhd,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,14000.000000000000000000,ujuno,13998
juno1pq72ksxqdzclysths95pqnf0kfh3f2crs5e6ya,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,100000.000000000000000000,ujuno,99990
juno1pqlchhag37uu0zxu2qpu5c5x6emlwrj5dm3w9s,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,120.000000000000000000,ujuno,119
juno1ppd8e8n9arswgwtahjznefc0d6ufsmmhy7nfhn,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,20759554.000000000000000000,ujuno,20757478
juno1pp3740nl4w4a02hsry0dsdq4mq9pdfaqf7qtnc,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,110.011001081607629663,ujuno,110
juno1pp5ccuw80m9je5p7577nvekxj05trzzsqxz72v,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,17450000.000000000000000000,ujuno,17448255
juno1pz4q2mwmgq20j7ljcncc3avehxmyeah5n6auf7,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,5000500.049330275980088042,ujuno,5000000
juno1pzknn7p9k5w2ryvlxgh886qc8yqpa42ufdnafh,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.000506061327882763,ujuno,0
juno1pr944a3umhftdm9u444e8nca8cv0mdtza9nn8g,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,4000000.000000000000000000,ujuno,3999600
juno1prgcz7cdseh8xtt5xyr2fnx09czwxqe4cds8qv,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,5300000.000000000000000000,ujuno,5299470
juno1pr40reyxjfju7q3caq9z5k8kkmspnzak79e7aq,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,3000300.029288298445432351,ujuno,3000000
juno1pre0q4jyw4egk6flk8fu05lmvf346kajds5jgv,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,3000000.000000000000000000,ujuno,2999700
juno1prmpw8frddrva9frfhd3uskxt3s4cqw6v5jwmh,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,24554455.441370159051584798,ujuno,24552000
juno1pyzhja3nhmvhgte05rwv5vcrxw38ean5yghsjl,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,130.000000000000000000,ujuno,129
juno1pyfj3uv539y2m4vsamkguqsgsme0ctll2dlp4u,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,7365252.523903971862210287,ujuno,7364516
juno1py09yeq6k7gm68m8y44e36ruzyj0zkrfc3fzyz,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,30000.000000000000000000,ujuno,29997
juno1pystjuvpz3xrzdm4e3z5kavsfjvwuaj968qdqs,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,1000000.000000000000000000,ujuno,999900
juno1py6ylfh98c22jn2njvhez5qj7ngrzfdqr44mz0,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10003750.000000000000000000,ujuno,10002749
juno1py6japdvsvndwtm7qdl3nhfxafv3rkft03letj,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,16690100.009782887710644559,ujuno,16688431
juno1p9qyvn7rccd6783l69yrkhmc7wr3yy328x8udq,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,500000.000000000000000000,ujuno,499950
juno1p9mytxpvt59p5q22ndks6hh6hhl45decztkft8,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10001000.096679208688195295,ujuno,10000000
juno1pxg8whet8hj8rzhu46yy8ks04xg3v4kuqs56dk,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,8335.000000000000000000,ujuno,8334
juno1pxt7ua0e74dsfzycx3gy3dmhs929h0t0mzjyur,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.270864871979853205,ujuno,0
juno1px33pe7lts9jzd922flrhp3wcq5pkhug97rz9t,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,19475948.094322547514204763,ujuno,19474000
juno1pxnmvwh2eg2gkzatdfnxdl37wjzzr4xy5mplxu,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,3300000.000000000000000000,ujuno,3299670
juno1pxc3vltva9826ftryr7j9tpm8fwkh9k83d3g2f,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,5001000.000000000000000000,ujuno,5000499
juno1px60yxfg38lnzpzqpwfrjt92dqse68wjan9sqz,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,120.000000000000000000,ujuno,119
juno1pxuk2266w3fw48e2cwk9fhkm73jghf2qc06qjl,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,510000.000000000000000000,ujuno,509949
juno1p8qpyfktgm6c2lxyfsz8kdf8wjfs5qgwq9cdck,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10283784.375451580349525920,ujuno,10282756
juno1p8yc30tml755hgy3ur5z4kpzt7qyy097wx7qqx,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,4000000000.000000000000000000,ujuno,3999600001
juno1p80ktndnqc9cks8dsy5ngsvj8rlallrar7xxlh,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.002160772545248603,ujuno,0
juno1p842p565h2gd9n56cy2l5xl04m8peswwfdqnxx,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,110.011001085028294620,ujuno,110
juno1p86g3eg5txpwcte0ksecul0x5wj8kpr65p3ky9,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,20003750.000000000000000000,ujuno,20001749
juno1pggzlafefwe7e0zyh9y8cn3gg6sjv86k95yand,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,13062118.200353635440944085,ujuno,13060811
juno1pgwf50mvx6d9cwqv822dz42nsml5g9me53pa4e,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,158290000.000000000000000000,ujuno,158274171
juno1pgjeveyq02nerxcc68yrzjce64qq856795atql,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,5000500.050004937897389954,ujuno,5000000
juno1pfdx54ugc0lcss58plwenlkhvl2g8pgg5kdv5w,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,210.021002060869270987,ujuno,210
juno1p20a3hyqh2uvwmz9jatw29r86njpdz2zdjl0ce,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10949721.969542486447055577,ujuno,10948627
juno1p26etgknzcewl32gfnjresgxxz8yrtg8kyukr7,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,2000200020.290894373933279094,ujuno,2000000000
juno1ptqqnypyt0t26qqfsv52g9q5g3cxg9gm8qaszn,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,110.011001081138921400,ujuno,110
juno1pt9awxgkzgk7vacs3sjkc272hcr3yvcegcchwd,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,5574676.895946500629898593,ujuno,5574119
juno1ptvja3znjsskd486g9e7wj7vqhlw7mdszu86n0,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,6433.000000000000000000,ujuno,6432
juno1ptsgkut0l0aym0lq0ctdu5ht862kf4gvkwxumf,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,3000000.000000000000000000,ujuno,2999700
juno1ptlqpjw6w6wwt064mdmtdsazfe0mlyufjgmy77,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,130.000000000000000000,ujuno,129
juno1pvz6mphmny6s95qawvdkhhk67tlej60hkxd7l2,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,5211172.117193023506554441,ujuno,5210651
juno1pvfuq3f0spc4hmlm06xp4s9mrpqa77utl4ez92,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,71007.100687393746834545,ujuno,71000
juno1pvcm3nx4qtuljps2uu6c7teaqmzr9jvlmnjl0t,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,305000000.000000000000000000,ujuno,304969500
juno1pv6w3x2w898eg23cwv7jfxe0hdgar9mt84a6ck,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,210.021002061314850385,ujuno,210
juno1pvldyu5ueuzxdqgkgh5svck0fpyj27k0xmd5vn,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,2000000.000000000000000000,ujuno,1999800
juno1pdpt8wu3wsv8xx9te0umty4s3nkvcv5azt3kla,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,3000300.029016082202842460,ujuno,3000000
juno1pdvupeq6k7cxrl8jzlwkklqw92s3trxh7p95z3,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.000421345587365949,ujuno,0
juno1pdevjzy2phz8guvluqhdh20hl7a6c25scp42fu,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,65000000.000000000000000000,ujuno,64993500
juno1pdujv32j59ycprvjd8e0c82dw90c3hy030rlj7,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,11000154471.000000000000000000,ujuno,10999054459
juno1pwpr44q0jkr49x3ed9ennrlw053v7jywn07d6d,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.360725474017704571,ujuno,0
juno1pwyuwdcfnz06pxrz894rpkr9q5mkw0mjexp8v8,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,1040000.000000000000000000,ujuno,1039896
juno1pw6yvethwklylme602cr83jffckaym8efrmuvd,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,8308.000000000000000000,ujuno,8307
juno1p02fm8gemesrfn4g53p75jmrk6csvtn4ae4mkg,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,5524377.464065808206494271,ujuno,5523825
juno1p0muww555ywwdkkh0rpte9exjjk6txepa88dxq,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,2000000000.000000000000000000,ujuno,1999800000
juno1p0uesu8nf4fgh8xxmper5gqthd4wz6xtgdcpyk,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.034501268016266594,ujuno,0
juno1p078wkdzvul54yyvlxg2a7sd5m563vhgsrjqyc,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,2876621.661759419082618223,ujuno,2876334
juno1p0l6e775tjj2qmlqpv8pru3ja2wlau3ymfu5sd,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,20003750.000000000000000000,ujuno,20001749
juno1pst7zkxmy0svswqd26ls7se60nrcqcrpmerxvn,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,102010.201006448072719768,ujuno,102000
juno1psdhnw746sej28ruup7uyk8ym227zl6e2z9fxj,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,1124470.000000000000000000,ujuno,1124357
juno1ps057p0u5nt5edmme6cguf9kh209vwupkwxqs5,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10000.000000000000000000,ujuno,9999
juno1psnn09kzp49xa9r5vetkfjmv65l255frpvnt2m,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,23000000.000000000000000000,ujuno,22997700
juno1ps4mjgrnpa8005szsx3hhkvlnahvwh4j2wdp7x,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,56364527.445330288648170171,ujuno,56358891
juno1p3rfud878xvux0utxqsectrdtzhdg00jpx70pm,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,20000.000000000000000000,ujuno,19998
juno1p39zw99a5yyecjxusgkfjhdmas9f7u6tcs5ecj,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.000154633364233839,ujuno,0
juno1p3vqll5hkkkp44nj4aagyuzqrz53qqkq9f7jxg,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,241907.382431959663680469,ujuno,241883
juno1pjxk2m276t9anku3skjlpwn6r0zsr8vdq9rsyk,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.008397067049670278,ujuno,0
juno1pjg2ghrutz0r5pzlxsxq822qe0ttayx4catzy0,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,29000.000000000000000000,ujuno,28997
juno1pjta379d4w3ps48w9u3qd3r8t9s5yg7dnutv9p,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,990000.000000000000000000,ujuno,989901
juno1pjujnfl4v02544ft8wp2ers5838e37047ec9u8,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,2200000.000000000000000000,ujuno,2199780
juno1pn89ljzdl9fftfsmt6q6h8y2e3nz245qc59y97,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10101010.099418883648967558,ujuno,10100000
juno1p5p0f2nn27kyz6ssfwvqg93jufwr890tj7qxmn,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,18100310.030401276719079337,ujuno,18098500
juno1p59vur7ul2vkzfghtqnp7mcpvykr5h74ehylz6,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10497749.779932708240575891,ujuno,10496700
juno1p5fcfm2aypfnsxq0c95tjfq7x7s675fdyvaasn,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,41767140.174025743991718734,ujuno,41762963
juno1p43srkxlpaqa6nn3udr43r5a34cuj5vfvtjrrr,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,1200884672.000000000000000000,ujuno,1200764583
juno1p4e6fdztuwz8ukctfg7hxth0x5rump93utnn8n,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,4500450.044421621189153988,ujuno,4500000
juno1p4lunqxy3pjuzulwnk7ywqjvljv35qrd238r86,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,6500000.000000000000000000,ujuno,6499350
juno1pkxplwyqjpjfekml4r7f3k9evz4wsw4e24feur,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,93759.375910963951856547,ujuno,93750
juno1pkw9wcwdsht9y88ulrs2qex6x0mqmjjq7lt6z4,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,3903016.300718831753323973,ujuno,3902626
juno1pk5j4rsms2z59u5k3fyts5l80zplr9e0lt5mzp,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,6728613.003056995784426911,ujuno,6727940
juno1pkhkuuqzgvnl02cv9jc23cqza0w9675njfzy52,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10176993.000000000000000000,ujuno,10175975
juno1ph98jqvykn6ufnywdd727krrj4htjf8txfvw9s,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,1000000.000000000000000000,ujuno,999900
juno1ph23v49q8fl2le5papxsuunvf6d4nqd9vyen2c,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,25000.000000000000000000,ujuno,24997
juno1ph2j5knpu3032r4axpqz9c9nphn6xpm3kcxukd,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,27309903.014742803473648488,ujuno,27307172
juno1phjcr696k4fkn7fcxkf270u6hmjsz8lm9cm33d,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,1572490000.000000000000000000,ujuno,1572332751
juno1ph48ta2vjsnzw0hvz5ea879sr4w8wra7e7aphg,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,100000.000000000000000000,ujuno,99990
juno1phhfw3dujm6aww3zy706vfz3h3f94av8hsga4c,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,6044547.453118634825591590,ujuno,6043943
juno1phurxg6sl4andrat5nzehj5lyhhxpxzcrjtv9f,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,23179.000000000000000000,ujuno,23176
juno1pcg3h9679luuurl0rpz8wqapa5e86c3x9helfz,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,4342471.000000000000000000,ujuno,4342036
juno1pctq5zefx5k3ml2mftyuslpdf2kynkgkfzqqaj,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,100000.000000000000000000,ujuno,99990
juno1pc3kgqwsxfvfr055ma5ye586nqjhxavjzc9mfk,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,138000800.077847905135058661,ujuno,137987000
juno1pckq70nv36rjlsxpkqwf75yv963wg65gl6t8ny,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.000696407277458850,ujuno,0
juno1pevd0vyzd7n26549g24s9jehdp8aamr589zzt9,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,40000.000000000000000000,ujuno,39996
juno1pe4zy8s5lpk4vndzpnc77lvpaqnl6shsppjwge,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,5019499.950836016833491895,ujuno,5018998
juno1p6pdensxvnkrdaehtrv2km28e7w0t6d7nfzlav,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,25002500.250024678678438418,ujuno,25000000
juno1p6y3x9zy0d05mnptm6sef0y9ly6xmgxfrkqtj9,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,194176923.861413547693860264,ujuno,194157506
juno1p63uy0z90v9yqtgafct0r9mhdfjkld89w8sxu8,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,26817889.784595833740225375,ujuno,26815208
juno1p65z4vvw96pqw8tvdfrr8cqn6gc2dkve73h4ju,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,7500750.073188962264667234,ujuno,7500000
juno1p6htu0g5gawk2d7sgsgpxphl9mfvqca4pwhcuv,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,22261577.068093549139309962,ujuno,22259350
juno1pmfdff925mhzsxv2q8206zsxqglaawgcgytxfq,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,120.000000000000000000,ujuno,119
juno1pm3zmvgmhdja4688e6wwf34pww8fu7v3k67z6k,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,39703970.387581816094554779,ujuno,39700000
juno1pmuxq3ergpfhjxawx0hudkquv9q3gjcu083pm2,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,120.000000000000000000,ujuno,119
juno1pmaltcu0x97x8j5klc8xluaapkzcvztcxtm7z4,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,700070007.017826275992560666,ujuno,700000000
juno1pml0lnrt5r7ykkaxpm888vshx94274gq8rjllr,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,100010.000971827175683348,ujuno,100000
juno1pupggagufc7knuhkdqnre0qsmsalaek2hf4mjt,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,20003750.000000000000000000,ujuno,20001749
juno1puxadaxplejj6rta8may62yy8njhw905pv5a6l,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,2171759.175282661533396391,ujuno,2171542
juno1pufx3zt6w3dm6sklu6frufw35fmut4h233l2vj,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,5000500.048305445301613817,ujuno,5000000
juno1putjg6lzz4u3pv5wyeer7nwmkh6t6levqpy38y,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,23582148.948811635893593947,ujuno,23579790
juno1pud6hgk29pf25edmvke2h2u29dc659lxh060jg,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,16087513.746928808882393306,ujuno,16085905
juno1punanvc45tvlgmuh66qwl6qj74jupra04r07zv,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,100000.000000000000000000,ujuno,99990
juno1pue60d2zdv2qzaurgeg66n0qpjx4ep8t8rgcky,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,20000000.000000000000000000,ujuno,19998000
juno1paq5h6cp2fcwv2969xs6vr6ljtyaj3fveleaf7,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,750000.000000000000000000,ujuno,749925
juno1pann9edz3jmk2tvq4q7mcs2wn88xf0v6redl7c,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,7500.000000000000000000,ujuno,7499
juno1pana3tvjxttjuugzr3jeawhqtjnmh8gphvlcpl,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,93759.375910963951856547,ujuno,93750
juno1paeh4chy7z4qtqrg68k459ps5elkuyt2wxk39j,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.014557286236890553,ujuno,0
juno1p7zrj4whq0lwf4wdwqp498wq0s8m3nga8qr3vn,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,1000000.000000000000000000,ujuno,999900
juno1p7xmhx3clq6wdqcd207cj259msuxn77ncc9jup,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10000.000000000000000000,ujuno,9999
juno1p7gjlv8u6gfw7vusm7vyg5ze25le0ehfmckceh,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,50005000.516049286448423682,ujuno,50000000
juno1p7fqn7x4x4g40vr3xg57eeupqangfay9gzt89c,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,2000.000000000000000000,ujuno,1999
juno1p7ny9th2kgpmqnafcra6lcnzupqrhjmnegz2v6,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,93759.375910963951856547,ujuno,93750
juno1p7csnx398kut4py4358wt8yukdkjl8y4cyxzue,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,100010.000973204863764789,ujuno,100000
juno1plv4q68a9dug4lls56fy74pzs6ym3yvcun66tn,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.006643632029581965,ujuno,0
juno1pldmzq4vjaryff7vgphe9n9h8l9tgj3v4t3pm4,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,5150380.036774506875894379,ujuno,5149865
juno1plje73zrzwmzef7xugmtwzwq9fze6mq4zk9xxc,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,100000.000000000000000000,ujuno,99990
juno1zqqj40n9vuve4hl84a0rhdzqkxzk42ttc0lzyg,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.018184800429628790,ujuno,0
juno1zqwxrxfjtuc02qhz82s7uwvss6n0y2flxwa6g2,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.010701529929461360,ujuno,0
juno1zq3xf8d7rjxc9hwu5jfwnqeeh8rsjj3xzca9wv,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.006205998739271249,ujuno,0
juno1zqesjfaf2yhxetjl9wx0zg3l4zfz6236zx96an,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10614276.427551984914451757,ujuno,10613215
juno1zp9yjvyxuqwqsr5qahuuclnjtp9yz9wxx4jmex,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,23468694.000000000000000000,ujuno,23466347
juno1zpnpfzelc6h4czdnas8unz5gn3fqaka4x3a20w,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,6092239.631836662227489827,ujuno,6091630
juno1zpu4d9lahfkxg4k0aj87zydx7c6hj84qw45wc9,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,10093750.000000000000000000,ujuno,10092740
juno1zzvhrt2gejps4qua34xc6lecsaxpg7kf6cvy6n,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.002509136770701257,ujuno,0
juno1zz6ruutqxhpmvjx4xvnsw5zwmvln84n4wewnn8,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,149797.000000000000000000,ujuno,149782
juno1zzuttewnk3keg6m3xf2n3wxd2h7wkvj7mf4zas,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,0.001233532342232687,ujuno,0
juno1zrqngzs587l8xylm04su250pe26y4n44eclg4x,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,210.021002058640592137,ujuno,210
juno1zrq4sfjsns7nnfhqfv5tgzjsh5lhwhd9kzxp0y,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,900000.000000000000000000,ujuno,899910
juno1zrz066ggnz04dz9g8jspe9370vzve6d7s7g65u,junovaloper13v4spsah85ps4vtrw07vzea37gq5la5gktlkeu,130.000000000000000000,ujuno,129
