delegation/delegator_address,delegation/validator_address,delegation/shares,balance/denom,balance/amount
juno1wf4jmz5ayjzh9eyk5j8475n6wyf58mtkjrys0u,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,50000000.000000000000000000,ujuno,50000000
juno1w2q0wm6yz6k03ksxjslgplmtdh5jc2g8vl9eme,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,102084255.000000000000000000,ujuno,102084255
juno1w2pxj7zyxktr49epvgcepr5fmtmf2r93n9s4yh,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,100.000000000000000000,ujuno,100
juno1wtt9lcqs65zjz47vkey8krs6w43nvdrcyd7wrn,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,10100000.000000000000000000,ujuno,10100000
juno1wtdfr7zh2a5lcmg5ha77pa8zws8qxelw7xk08x,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,5000000.000000000000000000,ujuno,5000000
juno1wtdhgprsn77pkmz2uyw76de73fpjeplc0epexv,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,1523759.000000000000000000,ujuno,1523759
juno1wt4f5cljhhsgy0s5gllcmhdy5gzj728xnh8zgd,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,10.000000000000000000,ujuno,10
juno1wthy5sumgxuz2nhf6393ccl6hrsxr9qwp4qnqq,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,20000000.000000000000000000,ujuno,20000000
juno1wtcp7m7589vdmsse30rsrlt357dwy0qy2k2rsy,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,18000000.000000000000000000,ujuno,18000000
juno1wtelpmetptc2mx2nrtk5cnqjp8qhyfk26l5yh7,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,75250000.000000000000000000,ujuno,75250000
juno1wtu0yfq73092rjju652mrcseuqng79v27jwzam,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,2000.000000000000000000,ujuno,2000
juno1wtl35w86vz98p4h2vq0zk8krddkxnh2vfnngzk,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,1010000.000000000000000000,ujuno,1010000
juno1wvqcmmaayfqhe9jn50py37aan5y5tuas02z40w,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,62500.000000000000000000,ujuno,62500
juno1wvz4hsrjpwnttxyjp0wtmhadawurj693ryjpr5,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,60000000.000000000000000000,ujuno,60000000
juno1wv05uqfym94d4t5jg3x0mvcp305jyvngxu4gmw,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,8584185.000000000000000000,ujuno,8584185
juno1wvlp59fn72qfpnmg2qe63x7603pvahkqcpcsct,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,5000000.000000000000000000,ujuno,5000000
juno1wvlch0zryupqszgt35y3sdstj9nmmgq2n0fszh,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,10000000.000000000000000000,ujuno,10000000
juno1wdf4jcuz7nchf0fxu3gfylsmw9rj7uvtl8jmp5,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,740647.000000000000000000,ujuno,740647
juno1wdc7jlst726mgspwnwcetsyl8nt5ymap4jcp4v,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,20000.000000000000000000,ujuno,20000
juno1wd754gkv45t667ekudwrgycqxp0tqcde8gkv0d,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,22290653.000000000000000000,ujuno,22290653
juno1wdlmjd9cjma93qqy9hq373pz656vkkp0gvjrn7,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,100.000000000000000000,ujuno,100
juno1ww8j9ngtn4gn3j799ftl0r0ygf88rpdwmrlp8t,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,62500.000000000000000000,ujuno,62500
juno1wwv2pjnz3tpnyz2eus7ukevd4mcq8g3jvccc4y,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,34302.000000000000000000,ujuno,34302
juno1www4r6e03mq3s38cfjateu5pupzyw7z4l0l460,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,8387755.000000000000000000,ujuno,8387755
juno1w0sk0kas8kapywtd5564zhvpdld3ljfyk8934y,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,9000000.000000000000000000,ujuno,9000000
juno1w03m55g66sph5yvvqse4k7txkt58qg3xpvfguq,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,20200000.000000000000000000,ujuno,20200000
juno1w04t9at5x2xd37sz43ky5j7z2m2zdecx26f069,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,2000.000000000000000000,ujuno,2000
juno1w0kvchpswphwql3mzpl5kcfu36jfvq62helert,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,432165056.000000000000000000,ujuno,432165056
juno1w0e3rc9enn5ke30hefmfydpngu9lmfnpv63dqw,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,2000.000000000000000000,ujuno,2000
juno1wsqdz0pf4wn2pte0knjlmrpmr4nuu4mxxzsapy,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,10.000000000000000000,ujuno,10
juno1wshjywmfseprfjcnegcy62xh0udsafdfcwfyq9,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,3087579.000000000000000000,ujuno,3087579
juno1w3vvye2t5yhw8e0w4wnp6wukdj6hexcgesm0zc,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,3000000.000000000000000000,ujuno,3000000
juno1w3m8sqzcy4203wtcv3ftxs7ht6fse3apz0d7kl,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,2969052.000000000000000000,ujuno,2969052
juno1wjge6rjxqp434vgd69fr7nczh4vjfwx96lugpr,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,11000.000000000000000000,ujuno,11000
juno1wjsgj03z02hwg3sgm26ngy5j3v30487edkhsvx,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,10944715.000000000000000000,ujuno,10944715
juno1wjujn0grrtuv3a3a797my05kmqkpy24v85kcd5,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,21000000.000000000000000000,ujuno,21000000
juno1wnzewx355y0m2wywz9qqa6lr9xqn5my4sursms,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,10000.000000000000000000,ujuno,10000
juno1wn8ts7ng4mlj0ds40jwz665a6ml275dnqcmsld,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,260000.000000000000000000,ujuno,260000
juno1wnfyar599redj3rz00ru5kjxk40emj4ksurkj4,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,46352320.000000000000000000,ujuno,46352320
juno1wn2nwdwc5ds96jcr8h62gls3dwssjs803zj083,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,3714082.000000000000000000,ujuno,3714082
juno1wn5d4yfnteu3ggann77l4jvgtns3957jwc0uxl,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,5000000.000000000000000000,ujuno,5000000
juno1wnh8ne3vhqxjtda0t6hkyj5sm64vdst7np6zkn,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,3000000.000000000000000000,ujuno,3000000
juno1wn6xe92t6wk2t9n5h8pyu4e65my6kwx27s677v,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,5087177.000000000000000000,ujuno,5087177
juno1wnm8qe96znccn300mzme3k872a43xawkrcl9xl,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,4222977.000000000000000000,ujuno,4222977
juno1wnurus46svaxcr9cataxxfnxfyan3urcwwwdzy,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,1050000.000000000000000000,ujuno,1050000
juno1w5dwt55pnfz0ql2esf32mqgn80ee7m8m2pvnk2,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,1000000.000000000000000000,ujuno,1000000
juno1w5h42fuzdz4sdd58fyhqf3jmkuxsmjs4l0u57w,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,62500.000000000000000000,ujuno,62500
juno1w4k6yz38newzmeegzyhjy0ll9480pdgtncungm,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,34854834.000000000000000000,ujuno,34854834
juno1w4mdpk5u6hncnj63v2cr0cplx27tgde5jlfhan,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,10.000000000000000000,ujuno,10
juno1wkzqldw7pdqudca7v2djtdmd8a9edkuhlvxgmk,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,6000000.000000000000000000,ujuno,6000000
juno1wkzg2hcu58hnkk2ftn5zzmq7y6x0zzggja2uwm,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,2100000.000000000000000000,ujuno,2100000
juno1wk8wn8kln9yqesd9xxf35ntn0dm6x9p6xcxxj9,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,10.000000000000000000,ujuno,10
juno1wk8sfem4gur7u2kpqagcjuq89u3yhv44fyay4x,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,6152028.000000000000000000,ujuno,6152028
juno1wkgxu37eef7pgxqm5yfj4m7fphhpwmauanulgg,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,10.000000000000000000,ujuno,10
juno1wk2r2m5mj6g76atd2fjjf9n3mg0kkunkwy500p,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,300000000.000000000000000000,ujuno,300000000
juno1wk36jda8j3whjtug444re5qg08ws2p33we4372,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,3852790.000000000000000000,ujuno,3852790
juno1wk4ydlyq7d37cs3frdjljnd94j9u5x59wutdv7,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,2306466.000000000000000000,ujuno,2306466
juno1wk6td5puw4g7wl52xqh9tnyhcz5sdn88dc4zec,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,21600000.000000000000000000,ujuno,21600000
juno1wk6628f79d5gsca4skpadspq5tc6jksnge9wy3,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,5000000.000000000000000000,ujuno,5000000
juno1wklta4l28sen9nmav5jfqdh5dkfalr93enav4d,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,4611404802.000000000000000000,ujuno,4611404802
juno1why3y85ug77qasarpyt7ya95659zg93dekrjqw,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,298695536.000000000000000000,ujuno,298695536
juno1wh92f5zxhg2etw89n76a8k3vfz5dhk9y0p2ee0,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,10110020.000000000000000000,ujuno,10110020
juno1whjv287zaue65zlv8eennwl2vvypm7q087zhqx,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,9280000.000000000000000000,ujuno,9280000
juno1wh7gz82szkpm6ckhysajjjtpjr2vka4a0q63cv,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,2920000.000000000000000000,ujuno,2920000
juno1wh7d7xjmfl5ssnfhca698ufa0vvtgdkfceh480,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,500000.000000000000000000,ujuno,500000
juno1wcrqr2ff49fzcqnwmpxmtme547y9jmrx7k6rs8,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,5200000.000000000000000000,ujuno,5200000
juno1wcyfw9jhgmy8gy47gjtyqjmv0ne4gv3fptjt94,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,2000.000000000000000000,ujuno,2000
juno1wcyvr445x38nh9w025j2d6huc5xuf0kckyaqc0,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,2000.000000000000000000,ujuno,2000
juno1wc9u02skcu466s04jtlc2v48lr8x8ck47qhdfq,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,11521.000000000000000000,ujuno,11521
juno1wctamx8965kcx94av4wn2usxznq9zl58qtnkfx,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,62500.000000000000000000,ujuno,62500
juno1wcdpgxkr3nz9qm2dmnq4jx5v9ee9t4axe8ad74,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,3494961.000000000000000000,ujuno,3494961
juno1wcnfyd68p46h6nk3p62x2nj093ea2psx36hjeg,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,18000000.000000000000000000,ujuno,18000000
juno1wcnj55flkwylm5fvvkfxns23s9jpy5fc5cwqju,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,5000000.000000000000000000,ujuno,5000000
juno1wc663yzk7hq03fy6nd9lrrxcdnq5wal2fkg368,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,2000000.000000000000000000,ujuno,2000000
juno1wex4w038mdl6z6q5yt9m8rmduznhlkjg0kv82j,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,22281549.000000000000000000,ujuno,22281549
juno1wexheqk24hxfv39lulqun6czuv2tz740qk4fyk,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,68200699.000000000000000000,ujuno,68200699
juno1wel75ypfp9cjxr5c7qltl0asdqpysl2xqxlfft,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,2000.000000000000000000,ujuno,2000
juno1w6wq6aq86gmg93x0ymhml9g5zq5w6cpzuf6ktz,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,200000.000000000000000000,ujuno,200000
juno1w63tsvp7xyevk4huk8k4ymveqq0kxr3xp2myx2,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,14750000.000000000000000000,ujuno,14750000
juno1w65u4vamxjezafrxu3dtjrzrv7tkzee8q5h9f5,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,1300000000.000000000000000000,ujuno,1300000000
juno1w6k2myl4ht3sh2sye6s9mmav5fs3m36xayq304,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,575100000.000000000000000000,ujuno,575100000
juno1w66kz58ltf793ys3g47yl3vx6a5hzjhqudfk3y,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,380000.000000000000000000,ujuno,380000
juno1w6mrldklpthcakyem6mcdu959p0zgwnwxvun5p,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,10.000000000000000000,ujuno,10
juno1wmy98jsu8rlnld20tg00hj74ppfptp0ks6v6ex,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,43695724.000000000000000000,ujuno,43695724
juno1wm0uus6fgef9dpf65xhpzqkua3j9qgw2ccsl42,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,35000000.000000000000000000,ujuno,35000000
juno1wutjl262penhlye088udn6l89l4pptuwzmakku,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,3020000.000000000000000000,ujuno,3020000
juno1wut6qtj54t2wplx24f5ns7vkm9ez8rcx2yht06,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,29033989.000000000000000000,ujuno,29033989
juno1wuk0lgaw8tztpkc5wxagtmd9na22n4lu6g2yj4,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,1100000.000000000000000000,ujuno,1100000
juno1wuke8z8g4d82vxa4zg7ufgfvhclh0gr4ltnfpc,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,90000000.000000000000000000,ujuno,90000000
juno1wuk7dckqypcf8k8zq9dakdlzv4za0h2ssvt969,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,100000.000000000000000000,ujuno,100000
juno1wucgl858hxs0fc2mgjxe0es0jrdh0cle9xdeh7,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,10110000.000000000000000000,ujuno,10110000
juno1wuexjwdswgfwpvelehp2ex9ersf07j7msunpg7,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,1178100000.000000000000000000,ujuno,1178100000
juno1wa29yhu67k4r2nxcrkz25mz4nrqyqevasn492a,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,15431515.000000000000000000,ujuno,15431515
juno1wasjpzur9x78peh8829pwuqgpv5dmrexkqwtsu,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,25000000.000000000000000000,ujuno,25000000
juno1w7rrza5ka0yys4dh3tad5awg046x6805m6tsds,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,96220000.000000000000000000,ujuno,96220000
juno1w7fqt0p8aaskffacuwvygq5jkpa3sgyxzqu4c0,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,957395.000000000000000000,ujuno,957395
juno1w7ve76gl6plf4twy5mudm9zs6v632v3qs4vjad,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,176912738.000000000000000000,ujuno,176912738
juno1w7dlz2f3myus9cq0w0rq80flpngtwkmmjf7kju,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,18620.000000000000000000,ujuno,18620
juno1w7wl545shmmlwwqhdwcju7er45nadq4cz4y59q,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,29230488.000000000000000000,ujuno,29230488
juno1w70jvds2553ky7c3nqm4uukfgk89eclef8dtps,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,7000000.000000000000000000,ujuno,7000000
juno1w70lqf5t7wrdjqwwc3dl84n46yq24h8p46z489,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,13475791.000000000000000000,ujuno,13475791
juno1w7spxxvuycnaa37p03frg5nvx9zr5t45lehcfu,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,62500.000000000000000000,ujuno,62500
juno1w7s0x3f93z8lk0eh9zuxgvds8y4r3fhyt3xjan,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,179493751.000000000000000000,ujuno,179493751
juno1w7jnegw0wwh64eth6dnkddr8a8qrn8kpyfehx0,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,742488.000000000000000000,ujuno,742488
juno1w7jezmlqaysdfzgy4nm7vafk8s0fmf5uxyhays,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,15000000.000000000000000000,ujuno,15000000
juno1w75r6nhuj4vk7l8r4clr8ztkpc0aj6csdg72jj,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,1960239.000000000000000000,ujuno,1960239
juno1wl8dx9arf5r5yhqdwv8jwpywld4schnu48um2t,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,25100000.000000000000000000,ujuno,25100000
juno1wl2gge9prhk50latywfwqmcnu5u0qsjhhlu4m4,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,12400000.000000000000000000,ujuno,12400000
juno1wlvfknn90tsx29awx2ary6932yh44amm7la4rt,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,34500000.000000000000000000,ujuno,34500000
juno1wlsqpmtt04hdr80y6mn9khgjrxgrfngw96v08h,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,50350000.000000000000000000,ujuno,50350000
juno1wl5r3p4gguxehd3ukdw6ntutfl09k2sn584mgj,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,58000000.000000000000000000,ujuno,58000000
juno1wlmx3q8hjea2xegtq6r6l7uzwmlskat2x4e8xu,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,2000.000000000000000000,ujuno,2000
juno10q92mumvtvwskaqnsjz5up9zx348s0qklqjrff,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,20000000.000000000000000000,ujuno,20000000
juno10qg33hfm3mec5dsqt5cngtzll9rdq03ymnndm9,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,24000000.000000000000000000,ujuno,24000000
juno10qdvc48ng2ps4efghmfjft97r8duz9jnd99a7m,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,12000000.000000000000000000,ujuno,12000000
juno10qdekh6mpmuflpu5y44kuldjgdg52mar80ncxy,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,1312596.000000000000000000,ujuno,1312596
juno10q5fuq0c6jkkd2ad2ql5thmfhpg3tttsvujarc,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,21096059.000000000000000000,ujuno,21096059
juno10q4yh2m8zxjwssstlkwgt39mqp0dgfppx3g7h9,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,33000000.000000000000000000,ujuno,33000000
juno10qkxl6rq4javyalseqd0cy8lwqh8t09kpfscz2,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,363266.000000000000000000,ujuno,363266
juno10q6092df5r6evaun9pjwsqam3rdg72q5dfh2m5,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,30100000.000000000000000000,ujuno,30100000
juno10pywnp2fw5hc7ftx63t77afz4ng6y6vhyr9jes,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,60313237.000000000000000000,ujuno,60313237
juno10p9hvncguj8rhvtysd9le0xu0tyge2cfew3xe7,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,4923295.000000000000000000,ujuno,4923295
juno10pxrg99qpf6mtdacacq4wn6s39xy6gam7fmpw8,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,13502696.000000000000000000,ujuno,13502696
juno10p2g52a27qfr4ggyapn8405mqdwzrflhw3f2x6,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,26571141.000000000000000000,ujuno,26571141
juno10psactvr3twfedgpsfh0n0dsrfh4cr7cr70hp3,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,1000000.000000000000000000,ujuno,1000000
juno10p3kxy3zneh3auqksnuhxdglz75ey0dt0uuqgd,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,30000000.000000000000000000,ujuno,30000000
juno10pej5pyxlytu2at3rfvjh89c2k3pranndykmac,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,7498984.000000000000000000,ujuno,7498984
juno10pal2snfe4nsvuwdpavmruteg7hfgef3l9e2wl,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,24000000.000000000000000000,ujuno,24000000
juno10zqc6vlt7megphm06m5xus0lx5jh0fp8yc07h9,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,14204598.000000000000000000,ujuno,14204598
juno10zyvn9ejp84ez7hyrtn4l3m8x3yr0ef0drmjyz,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,11300000.000000000000000000,ujuno,11300000
juno10zvx77cerrj8fhz9vace98ql3eaje7mcfljldx,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,3429622.000000000000000000,ujuno,3429622
juno10zj9ta8nxkg2lxtasnlekzwhfn972q4jnj6szp,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,20000000.000000000000000000,ujuno,20000000
juno10zj5f5xlleatqtaahkmn25wcps86rfdyxc6mrd,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,1000.000000000000000000,ujuno,1000
juno10zkg8wzgz379awe02j9rnu4h66enw3dx5uy5hn,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,11000000.000000000000000000,ujuno,11000000
juno10zcevh68zd5rwht5a4yz65jf969qk5pqyqdnx5,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,426716.000000000000000000,ujuno,426716
juno10r0sf0p2r5ynm4s45zj5ehcd9at2cgvs2cu20m,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,1000000.000000000000000000,ujuno,1000000
juno10rk2v8pxjnldtxuy9ds0s5na9qjcmh5yj3h9kx,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,7000000000.000000000000000000,ujuno,7000000000
juno10r6wlvun5j0gzacl05vja3plrvjxsdu4tme98w,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,528986.000000000000000000,ujuno,528986
juno10r6hwmue8ka9yaarv8w8gmf5jvtuyffr3ljqaz,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,62500.000000000000000000,ujuno,62500
juno10ru9suvnfe5dvl85pycpktvacdpqp4jkzxnjew,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,90000.000000000000000000,ujuno,90000
juno10y9twc9m9khqj2gmv0eeg69na2tntnxfpksns7,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,20000.000000000000000000,ujuno,20000
juno10yvez24ss0r9ea2986zv6rwnhguvkxrq9ncflx,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,160000.000000000000000000,ujuno,160000
juno10y5kcw9ff8rna6re8lvzkflxrj6f0g3evk8mng,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,86565000.000000000000000000,ujuno,86565000
juno10ycq2rvf56zl49z2mnyg4ttqjmfmjz992gxglc,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,25859784.000000000000000000,ujuno,25859784
juno109ps9qf30gfnzk6ypnmdazg986s9twqjprxs0m,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,3921929.000000000000000000,ujuno,3921929
juno109xq5v7sw4enwp4pkj8qahqa0uc8xel7yf7kye,junovaloper1sjllsnramtg3ewxqwwrwjxfgc4n4ef9uxyejze,3000000.000000000000000000,ujuno,3000000
